"18162",325837,"103 Marlow Street Dunedin","103 Marlow Street Dunedin 9013", "103 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8997819, 170.520315
"18163",325838,"101 Marlow Street Dunedin","C/O P F Goodwin 101 Marlow Street Dunedin 9013", "101 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.899888, 170.5201972
"18164",325839,"99 Marlow Street Dunedin","99 Marlow Street Dunedin 9013", "99 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9000014, 170.5200805
"18165",325840,"97 Marlow Street Dunedin","97 Marlow Street Dunedin 9013", "97 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.90010090000001, 170.5199452
"18166",325841,"95 Marlow Street Dunedin","95 Marlow Street Dunedin 9013", "95 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9002061, 170.519825
"18167",325842,"93 Marlow Street Dunedin","15 Appleby Street Hampden 9410", "93 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9004426, 170.5196723
"18168",325843,"67 Cavell Street Dunedin","67 Cavell Street Dunedin 9013", "67 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.9003375, 170.5195379
"18169",325844,"65 Cavell Street Dunedin","65 Cavell Street Dunedin 9013", "65 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.9002318, 170.5193727
"18170",325845,"61 Cavell Street Dunedin","61 Cavell Street Dunedin 9013", "61 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.90013709999999, 170.5192186
"18171",325846,"59 Cavell Street Dunedin","59 Cavell Street Dunedin 9013", "59 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.9000372, 170.5190763
"18172",325847,"74 Ravelston Street Dunedin","Hanley Family Trust 74A Ravelston Street Dunedin 9013", "74 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8998899, 170.5193756
"18173",325848,"76 Ravelston Street Dunedin","76 Ravelston Street Dunedin 9013", "76 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8997867, 170.519461
"18174",325850,"80 Ravelston Street Dunedin","80 Ravelston Street Dunedin 9013", "80 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8995708, 170.5197016
"18175",325851,"82 Ravelston Street Dunedin","17 Gresham Street Dunedin 9013", "82 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.89949010000001, 170.5198322
"18176",325852,"84 Ravelston Street Dunedin","84 Ravelston Street Dunedin 9013", "84 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8993308, 170.5198857
"18177",325853,"86 Ravelston Street Dunedin","9 Cornwall Street Dunedin 9013", "86 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8992544, 170.5200273
"18178",325854,"88 Ravelston Street Dunedin","88 Ravelston Street Dunedin 9013", "88 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8991653, 170.520143
"18179",325855,"90 Ravelston Street Dunedin","90 Ravelston Street Dunedin 9013", "90 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8990632, 170.5202861
"18180",325856,"92 Ravelston Street Dunedin","92 Ravelston Street Dunedin 9013", "92 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8989552, 170.5203987
"18181",325857,"94 Ravelston Street Dunedin","94 Ravelston Street Dunedin 9013", "94 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8988612, 170.5205454
"18182",325858,"96 Ravelston Street Dunedin","96 Ravelston Street Dunedin 9013", "96 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8987106, 170.5206683
"18183",325859,"98 Ravelston Street Dunedin","98 Ravelston Street Dunedin 9013", "98 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.89866809999999, 170.5208389
"18184",325860,"100 Ravelston Street Dunedin","100 Ravelston Street Dunedin 9013", "100 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8985473, 170.5209906
"18185",325861,"102 Ravelston Street Dunedin","Fairfield Pet Motels 102 Old Brighton Road RD 1 Dunedin 9076", "102 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8984337, 170.5210957
"18186",325862,"104 Ravelston Street Dunedin","Gary Rooney Trust 104 Ravelston Street Dunedin 9013", "104 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8982366, 170.5212211
"18187",325863,"106 Ravelston Street Dunedin","Dickson Family Trust 106 Ravelston Street Dunedin 9013", "106 Ravelston St, Musselburgh, Dunedin 9013, New Zealand", -45.8981312, 170.5213464
"18188",325864,"2 Tainui Road Dunedin","2 Tainui Road Dunedin 9013", "2 Tainui Rd, Musselburgh, Dunedin 9013, New Zealand", -45.8981658, 170.521425
"18189",325865,"6 Tainui Road Dunedin",NA, "6 Tainui Rd, Musselburgh, Dunedin 9013, New Zealand", -45.898425, 170.5214547
"18190",325866,"8 Tainui Road Dunedin","9 Kirkoswald Street Wallacetown 9816", "8 Tainui Rd, Musselburgh, Dunedin 9013, New Zealand", -45.89851789999999, 170.521649
"18191",325867,"22 Tainui Road Dunedin","22 Tainui Road Dunedin 9013", "22 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8994034, 170.5223968
"18192",325868,"89 Botha Street Dunedin","89 Botha Street Dunedin 9013", "89 Botha St, Tainui, Dunedin 9013, New Zealand", -45.89954789999999, 170.5223639
"18193",325869,"87 Botha Street Dunedin","87 Botha Street Dunedin 9013", "87 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8996032, 170.5221838
"18194",325870,"85 Botha Street Dunedin","85 Botha Street Dunedin 9013", "85 Botha St, Tainui, Dunedin 9013, New Zealand", -45.899693, 170.5220952
"18195",325871,"83 Botha Street Dunedin","83 Botha Street Dunedin 9013", "83 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8998018, 170.5220212
"18196",325872,"81 Botha Street Dunedin","81 Botha Street Dunedin 9013", "81 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8998694, 170.5219026
"18197",325873,"79 Botha Street Dunedin","79 Botha Street Dunedin 9013", "79 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8999704, 170.5218405
"18198",325874,"77 Botha Street Dunedin","77 Botha Street Dunedin 9013", "77 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9000499, 170.5217587
"18199",325875,"75 Botha Street Dunedin","75 Botha Street Dunedin 9013", "75 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9001352, 170.5216669
"18200",325876,"73 Botha Street Dunedin","73 Botha Street Dunedin 9013", "73 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9002011, 170.5215376
"18201",325877,"71 Botha Street Dunedin","71 Botha Street Dunedin 9013", "71 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9003032, 170.521476
"18202",325878,"69 Botha Street Dunedin","69 Botha Street Dunedin 9013", "69 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9003857, 170.5213696
"18203",325879,"67 Botha Street Dunedin","3 Beverley Crescent Hillcrest Hamilton 3216", "67 Botha St, Tainui, Dunedin 9013, New Zealand", -45.90044779999999, 170.5212263
"18204",325880,"65 Botha Street Dunedin","65 Botha Street Dunedin 9013", "65 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9005486, 170.5211527
"18205",325881,"63 Botha Street Dunedin","226 High Street Dunedin 9016", "63 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9006335, 170.521065
"18206",325882,"61 Botha Street Dunedin","61 Botha Street Dunedin 9013", "61 Botha St, Tainui, Dunedin 9013, New Zealand", -45.90071349999999, 170.5209661
"18207",325883,"59 Botha Street Dunedin","59 Botha Street Dunedin 9013", "59 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9008006, 170.5208373
"18208",325884,"81 Cavell Street Dunedin","81 Cavell Street Dunedin 9013", "81 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9009533, 170.5206727
"18209",325885,"79 Cavell Street Dunedin","79 Cavell Street Dunedin 9013", "79 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9008773, 170.5205101
"18210",325886,"75 Cavell Street Dunedin","75 Cavell Street Dunedin 9013", "75 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9007906, 170.5203557
"18211",325887,"73 Cavell Street Dunedin","73 Cavell Street Dunedin 9013", "73 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9006937, 170.5202248
"18212",325888,"69 Cavell Street Dunedin","69 Cavell Street Dunedin 9013", "69 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.9006252, 170.5200387
"18213",325889,"92 Marlow Street Dunedin","92 Marlow Street Dunedin 9013", "92 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9004471, 170.5202776
"18214",325890,"94 Marlow Street Dunedin","Duff and Pryde Family Trust 94 Marlow Street Dunedin 9013", "94 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9003721, 170.5204274
"18215",325891,"98 Marlow Street Dunedin","98 Marlow Street Dunedin 9013", "98 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9001448, 170.5206375
"18216",325892,"100 Marlow Street Dunedin","15A Marlow Street Dunedin 9012", "100 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9000634, 170.5207374
"18217",325893,"102 Marlow Street Dunedin","102 Marlow Street Dunedin 9013", "102 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8999882, 170.5208756
"18218",325894,"104 Marlow Street Dunedin","104 Marlow Street Dunedin 9013", "104 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.899907, 170.5209831
"18219",325895,"106 Marlow Street Dunedin","PO Box 2456 South Dunedin Dunedin 9044", "106 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8998206, 170.5211025
"18220",325896,"108 Marlow Street Dunedin","108 Marlow Street Dunedin 9013", "108 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8996966, 170.5211704
"18221",325897,"110 Marlow Street Dunedin","110 Marlow Street Dunedin 9013", "110 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8996575, 170.5212907
"18222",325898,"112 Marlow Street Dunedin","112 Marlow Street Dunedin 9013", "112 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8995629, 170.5214027
"18223",325899,"114 Marlow Street Dunedin","Glenys Miller Family Trust 34 Glenbrook Drive Mosgiel 9024", "114 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8994222, 170.5214906
"18224",325900,"116 Marlow Street Dunedin","116 Marlow Street Dunedin 9013", "116 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8993589, 170.5216006
"18225",325901,"118 Marlow Street Dunedin","118 Marlow Street Dunedin 9013", "118 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8992674, 170.521705
"18226",325902,"120 Marlow Street Dunedin","120 Marlow Street Dunedin 9013", "120 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8991763, 170.5218296
"18227",325903,"122 Marlow Street Dunedin","C/O Bayfield High School 2 Shore Street Dunedin 9013", "122 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.8990713, 170.5219111
"18228",325904,"16 Tainui Road Dunedin","101 Musselburgh Rise Dunedin 9013", "16 Tainui Rd, Musselburgh, Dunedin 9013, New Zealand", -45.8990224, 170.522091
"18229",325905,"18 Tainui Road Dunedin","30 Rewa Street Dunedin 9013", "18 Tainui Rd, Musselburgh, Dunedin 9013, New Zealand", -45.89918850000001, 170.5221821
"18230",325906,"20 Tainui Road Dunedin","20 Tainui Road Dunedin 9013", "20 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8992981, 170.5222739
"18231",325907,"88 Cavell Street Dunedin","88 Cavell Street Dunedin 9013", "88 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9012783, 170.5202863
"18232",325908,"49 Botha Street Dunedin","49 Botha Street Dunedin 9013", "49 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9014592, 170.5201754
"18233",325909,"47 Botha Street Dunedin","47 Botha Street Dunedin 9013", "47 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9015203, 170.519974
"18234",325910,"45 Botha Street Dunedin","45 Botha Street Dunedin 9013", "45 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9016124, 170.5198974
"18235",325911,"43 Botha Street Dunedin","4/61 Clare Road Saint Albans Christchurch 8014", "43 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9017017, 170.519792
"18236",325912,"41 Botha Street Dunedin","41 Botha Street Dunedin 9013", "41 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9017864, 170.5196901
"18237",325913,"39 Botha Street Dunedin","39 Botha Street Dunedin 9013", "39 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9018643, 170.5195852
"18238",325914,"37 Botha Street Dunedin","37 Botha Street Dunedin 9013", "37 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9019604, 170.5194975
"18239",325915,"35 Botha Street Dunedin","35 Botha Street Dunedin 9013", "35 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9020358, 170.5193617
"18240",325916,"76 Marlow Street Dunedin","76 Marlow Street Dunedin 9013", "76 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.90158419999999, 170.5189846
"18241",325917,"78 Marlow Street Dunedin","154 Melbourne Street Dunedin 9012", "78 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9014964, 170.5190487
"18242",325918,"80 Marlow Street Dunedin","9 Joe Brown Avenue Mosgiel 9024", "80 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9014142, 170.5191495
"18243",325919,"82 Marlow Street Dunedin","82 Marlow Street Dunedin 9013", "82 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9013297, 170.5192571
"18244",325920,"84 Marlow Street Dunedin","84 Marlow Street Dunedin 9013", "84 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9012169, 170.5193525
"18245",325921,"86 Marlow Street Dunedin","86 Marlow Street Dunedin 9013", "86 Marlow St, Musselburgh, Dunedin 9013, New Zealand", -45.9011024, 170.5194815
"18246",325922,"74 Cavell Street Dunedin","33 Wairongoa Road RD 2 Mosgiel 9092", "74 Cavell St, Musselburgh, Dunedin 9013, New Zealand", -45.9008952, 170.5196581
"18247",325923,"82 Cavell Street Dunedin","82 Cavell Street Dunedin 9013", "82 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.90099679999999, 170.5198149
"18248",325924,"84 Cavell Street Dunedin","84 Cavell Street Dunedin 9013", "84 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.901096, 170.5199685
"18249",325925,"86 Cavell Street Dunedin","86 Cavell Street Dunedin 9013", "86 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9012124, 170.5201582
"18250",325926,"34 Magdala Street Dunedin","34 Magdala Street Dunedin 9013", "34 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9018691, 170.5213126
"18251",325927,"38 Magdala Street Dunedin","38 Magdala Street Dunedin 9013", "38 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9020111, 170.5210591
"18252",325928,"40 Magdala Street Dunedin","40 Magdala Street Dunedin 9013", "40 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9020921, 170.5209548
"18253",325929,"42 Magdala Street Dunedin","Serenity Trust 162 Victoria Road Dunedin 9012", "42 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9021859, 170.52085
"18254",325930,"44 Magdala Street Dunedin","G and I Bourke Family Trust 44 Magdala Street Dunedin 9013", "44 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.90226699999999, 170.5207457
"18255",325931,"46 Magdala Street Dunedin","73A Main Road Fairfield Dunedin 9018", "46 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9023659, 170.5207023
"18256",325932,"48 Magdala Street Dunedin","48 Magdala Street Dunedin 9013", "48 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9024359, 170.5205598
"18257",325933,"50 Magdala Street Dunedin","50 Magdala Street Dunedin 9013", "50 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9025138, 170.5204557
"18258",325934,"52 Magdala Street Dunedin","26A Minto Street Dunedin 9013", "52 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9025943, 170.5203286
"18259",325935,"54 Magdala Street Dunedin","54 Magdala Street Dunedin 9013", "54 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9026921, 170.5202602
"18260",325936,"56 Magdala Street Dunedin","56 Magdala Street Dunedin 9013", "56 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9027661, 170.5201242
"18261",325937,"58 Magdala Street Dunedin","58 Magdala Street Dunedin 9013", "58 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9028638, 170.5200513
"18262",325938,"34 Botha Street Dunedin","34 Botha Street Dunedin 9013", "34 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9024638, 170.5197383
"18263",325939,"36 Botha Street Dunedin","36 Botha Street Dunedin 9013", "36 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9023233, 170.5197534
"18264",325940,"38 Botha Street Dunedin","38 Botha Street Dunedin 9013", "38 Botha St, Tainui, Dunedin 9013, New Zealand", -45.90225299999999, 170.5199122
"18265",325941,"40 Botha Street Dunedin","40 Botha Street Dunedin 9013", "40 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9021201, 170.5199866
"18266",325942,"42 Botha Street Dunedin","42 Botha Street Dunedin 9013", "42 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9020167, 170.5200918
"18267",325943,"44 Botha Street Dunedin","44 Botha Street Dunedin 9013", "44 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9019013, 170.5202387
"18268",325944,"46 Botha Street Dunedin","46 Botha Street Dunedin 9013", "46 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9018015, 170.5203621
"18269",325945,"48 Botha Street Dunedin","48 Botha Street Dunedin 9013", "48 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9016984, 170.5204857
"18270",325946,"90 Cavell Street Dunedin","90 Cavell Street Dunedin 9013", "90 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9015007, 170.5206728
"18271",325947,"92 Cavell Street Dunedin","92 Cavell Street Dunedin 9013", "92 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.90159360000001, 170.5208338
"18272",325948,"94 Cavell Street Dunedin","94 Cavell Street Dunedin 9013", "94 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9016773, 170.521009
"18273",325949,"96 Cavell Street Dunedin","96 Cavell Street Dunedin 9013", "96 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9017826, 170.5211512
"18274",325950,"2 Magdala Street Dunedin","2 Magdala Street Dunedin 9013", "2 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9003324, 170.5230709
"18275",325951,"6 Magdala Street Dunedin","6 Magdala Street Dunedin 9013", "6 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9003723, 170.5229188
"18276",325952,"8 Magdala Street Dunedin","787 Te Anau Mossburn Highway RD 2 Te Anau 9672", "8 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9004785, 170.5228448
"18277",325953,"10 Magdala Street Dunedin","10 Magdala Street Dunedin 9013", "10 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9005595, 170.5227257
"18278",325954,"12 Magdala Street Dunedin","Fleur Inglis Family Trust 12 Magdala Street Dunedin 9013", "12 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9006544, 170.5226253
"18279",325955,"14 Magdala Street Dunedin","14 Magdala Street Dunedin 9013", "14 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9007414, 170.5225368
"18280",325956,"16 Magdala Street Dunedin","16 Magdala Street Dunedin 9013", "16 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9008311, 170.5224443
"18281",325957,"18 Magdala Street Dunedin","Tessa Scott Family Trust 18 Magdala Street Dunedin 9013", "18 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9009261, 170.5223515
"18282",325958,"20 Magdala Street Dunedin","40 Botha Street Dunedin 9013", "20 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9010073, 170.5222401
"18283",325959,"22 Magdala Street Dunedin","PO Box 2456 South Dunedin Dunedin 9044", "22 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9011213, 170.5221582
"18284",325960,"24 Magdala Street Dunedin","24 Magdala Street Dunedin 9013", "24 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9012085, 170.5220735
"18285",325961,"26 Magdala Street Dunedin","June Dolores Mills Family Trust 26 Magdala Street Dunedin 9013", "26 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.9012866, 170.5219467
"18286",325962,"28 Magdala Street Dunedin","83 Coutts Road Gore 9710", "28 Magdala St, Tainui, Dunedin 9013, New Zealand", -45.90137929999999, 170.5218734
"18287",325963,"97 Cavell Street Dunedin","151 Arcadia Avenue Gymea NSW 2227 AUSTRALIA", "97 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9015336, 170.5216476
"18288",325964,"95 Cavell Street Dunedin","95 Cavell Street Dunedin 9013", "95 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9014926, 170.521521
"18289",325965,"93 Cavell Street Dunedin","93 Cavell Street Dunedin 9013", "93 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9013607, 170.5213295
"18290",325966,"91 Cavell Street Dunedin","91 Cavell Street Dunedin 9013", "91 Cavell St, Tainui, Dunedin 9013, New Zealand", -45.9012909, 170.5212042
"18291",325967,"54 Botha Street Dunedin","54 Botha Street Dunedin 9013", "54 Botha St, Tainui, Dunedin 9013, New Zealand", -45.90119139999999, 170.5210342
"18292",325968,"58 Botha Street Dunedin","58 Botha Street Dunedin 9013", "58 Botha St, Tainui, Dunedin 9013, New Zealand", -45.901055, 170.5212932
"18293",325969,"60 Botha Street Dunedin","60 Botha Street Dunedin 9013", "60 Botha St, Tainui, Dunedin 9013, New Zealand", -45.90093599999999, 170.5213985
"18294",325970,"62 Botha Street Dunedin",NA, "62 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9008336, 170.5215224
"18295",325971,"64 Botha Street Dunedin","64 Botha Street Dunedin 9013", "64 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9007367, 170.5216576
"18296",325972,"66 Botha Street Dunedin","66 Botha Street Dunedin 9013", "66 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9006553, 170.5217575
"18297",325973,"68 Botha Street Dunedin","Paul Shaw Trust PO Box 399 Queenstown 9348", "68 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9005687, 170.5218653
"18298",325974,"70 Botha Street Dunedin","70 Botha Street Dunedin 9013", "70 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9004844, 170.5219537
"18299",325975,"72 Botha Street Dunedin","72 Botha Street Dunedin 9013", "72 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9004166, 170.5220607
"18300",325976,"76 Botha Street Dunedin","76 Botha Street Dunedin 9013", "76 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9003249, 170.5221841
"18301",325977,"78 Botha Street Dunedin",NA, "78 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9002363, 170.5223267
"18302",325978,"80 Botha Street Dunedin","Carter Family Trust and Stead Family Trust 80 Botha Street Dunedin 9013", "80 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9001202, 170.5224435
"18303",325979,"82 Botha Street Dunedin","82 Botha Street Dunedin 9013", "82 Botha St, Tainui, Dunedin 9013, New Zealand", -45.9000002, 170.5225026
"18304",325980,"84 Botha Street Dunedin","84 Botha Street Dunedin 9013", "84 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8999085, 170.5226221
"18305",325981,"86 Botha Street Dunedin","86 Botha Street Dunedin 9013", "86 Botha St, Tainui, Dunedin 9013, New Zealand", -45.8998168, 170.5227456
"18306",325982,"46 Tainui Road Dunedin","PO Box 705 Dunedin 9054", "46 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9000722, 170.5228582
"18307",325983,"48 Tainui Road Dunedin","48 Tainui Road Dunedin 9013", "48 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9001686, 170.5229621
"18308",325984,"7 Dundonald Street Dunedin","7 Dundonald Street Dunedin 9013", "7 Dundonald St, Tainui, Dunedin 9013, New Zealand", -45.902013, 170.5236437
"18309",325985,"3 Dundonald Street Dunedin","3 Dundonald Street Dunedin 9013", "3 Dundonald St, Tainui, Dunedin 9013, New Zealand", -45.9017881, 170.5235807
"18310",325986,"53 Tainui Road Dunedin","PO Box 425 Oamaru 9444", "53 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9006917, 170.5237776
"18311",325987,"51 Tainui Road Dunedin","51 Tainui Road Dunedin 9013", "51 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9004652, 170.5236933
"18312",325988,"49 Tainui Road Dunedin","49 Tainui Road Dunedin 9013", "49 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.900347, 170.5236379
"18313",325989,"47 Tainui Road Dunedin","47 Tainui Road Dunedin 9013", "47 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9002047, 170.52355
"18314",325990,"45 Tainui Road Dunedin","45 Tainui Road Dunedin 9013", "45 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.9000722, 170.5234886
"18315",325991,"29 Kamura Street Dunedin","29 Kamura Street Dunedin 9013", "29 Kamura St, Tainui, Dunedin 9013, New Zealand", -45.8998966, 170.5241404
"18316",325992,"26 Angle Avenue Dunedin","26 Angle Avenue Dunedin 9013", "26 Angle Ave, Tainui, Dunedin 9013, New Zealand", -45.8997675, 170.5238949
"18317",325993,"43 Tainui Road Dunedin","43 Tainui Road Dunedin 9013", "43 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8998514, 170.5233972
"18318",325994,"41 Tainui Road Dunedin","41 Tainui Road Dunedin 9013", "41 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8997424, 170.5232847
"18319",325995,"39 Tainui Road Dunedin",NA, "39 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8996057, 170.523209
"18320",325996,"37 Tainui Road Dunedin","37 Tainui Road Dunedin 9013", "37 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8994723, 170.5231179
"18321",325997,"33 Tainui Road Dunedin","33 Tainui Road Dunedin 9013", "33 Tainui Rd, Tainui, Dunedin 9013, New Zealand", -45.8993279, 170.5230119
"18322",325998,"55 Arawa Street Dunedin","55 Arawa Street Dunedin 9013", "55 Arawa St, Tainui, Dunedin 9013, New Zealand", -45.8992324, 170.5233826
"18323",325999,"53 Arawa Street Dunedin","53 Arawa Street Dunedin 9013", "53 Arawa St, Tainui, Dunedin 9013, New Zealand", -45.8995622, 170.5236844
"18324",326000,"51A Arawa Street Dunedin","PO Box 694 Mount Gravatt QLD 4122 AUSTRALIA", "51A Arawa St, Tainui, Dunedin 9013, New Zealand", -45.8994431, 170.5237709
"18325",326001,"51 Arawa Street Dunedin","51 Arawa Street Dunedin 9013", "51 Arawa St, Tainui, Dunedin 9013, New Zealand", -45.89912220000001, 170.5237285
"18326",326002,"49 Arawa Street Dunedin","49 Arawa Street Dunedin 9013", "49 Arawa St, Tainui, Dunedin 9013, New Zealand", -45.8990332, 170.5238952
"18327",326003,"47 Arawa Street Dunedin","47 Arawa Street Dunedin 9013", "47 Arawa St, Tainui, Dunedin 9013, New Zealand", -45.8989717, 170.5241881
