"29398",339184,"41 Seaview Road Brighton","41 Seaview Road Brighton Dunedin 9035", "41 Seaview Rd, Brighton 9035, New Zealand", -45.9447601, 170.3351171
"29399",339185,"43 Seaview Road Brighton","916 Brighton Road Brighton Dunedin 9035", "43 Seaview Rd, Brighton 9035, New Zealand", -45.9446317, 170.3352732
"29400",339187,"1021 Brighton Road Brighton","C/O DCC Community and Recreation PO Box 5045 Moray Place Dunedin 9058", "1021 Brighton Rd, Brighton 9035, New Zealand", -45.94743020000001, 170.3317731
"29401",339188,"1019 Brighton Road Brighton","1019 Brighton Road Brighton Dunedin 9035", "1019 Brighton Rd, Brighton 9035, New Zealand", -45.9473036, 170.3319983
"29402",339189,"1023 Brighton Road Brighton","PO Box 5045 Moray Place Dunedin 9058", "1023 Brighton Rd, Brighton 9035, New Zealand", -45.9476001, 170.33152
"29403",339191,"32 McIntosh Road Brighton","Gone No Address", "32 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9453214, 170.3284991
"29404",339192,"30 McIntosh Road Brighton","30 McIntosh Road Brighton Dunedin 9035", "30 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9455904, 170.3287434
"29405",339193,"28 McIntosh Road Brighton","30 McIntosh Road Brighton Dunedin 9035", "28 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9458466, 170.3289633
"29406",339194,"26 McIntosh Road Brighton","26 McIntosh Road Brighton Dunedin 9035", "26 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9460314, 170.3293016
"29407",339195,"24 McIntosh Road Brighton","22 Bremner Street Fairfield Dunedin 9018", "24 McIntosh Rd, Fairfield, Brighton 9035, New Zealand", -45.9460692, 170.32956
"29408",339196,"20 McIntosh Road Brighton","84 Koremata Street Green Island Dunedin 9018", "20 McIntosh Rd, Brighton 9035, New Zealand", -45.9463204, 170.3299362
"29409",339200,"14 McIntosh Road Brighton","14 McIntosh Road Brighton Dunedin 9035", "14 McIntosh Rd, Brighton 9035, New Zealand", -45.9467442, 170.3303626
"29410",339201,"12 McIntosh Road Brighton","12 McIntosh Road Brighton Dunedin 9035", "12 McIntosh Rd, Brighton 9035, New Zealand", -45.946952, 170.3304236
"29411",339202,"10 McIntosh Road Brighton","30 Russell Street Dunedin 9016", "10 McIntosh Rd, Brighton 9035, New Zealand", -45.9466718, 170.3306807
"29412",339203,"8 McIntosh Road Brighton","8 McIntosh Road Brighton Dunedin 9035", "8 McIntosh Rd, Brighton 9035, New Zealand", -45.9465473, 170.3308391
"29413",339204,"4 McIntosh Road Brighton","4 McIntosh Road Brighton Dunedin 9035", "4 McIntosh Rd, Brighton 9035, New Zealand", -45.9465773, 170.3315367
"29414",339205,"1012 Brighton Road Brighton","1012 Brighton Road Brighton Dunedin 9035", "1012 Brighton Rd, Brighton 9035, New Zealand", -45.9466998, 170.3323782
"29415",339206,"1014 Brighton Road Brighton","Meikle Family Trust 1014 Brighton Road Brighton Dunedin 9035", "1014 Brighton Rd, Brighton 9035, New Zealand", -45.9467469, 170.3320469
"29416",339207,"1016 Brighton Road Brighton","1016 Brighton Road Brighton Dunedin 9035", "1016 Brighton Rd, Brighton 9035, New Zealand", -45.94692329999999, 170.3319486
"29417",339208,"1018 Brighton Road Brighton","1018 Brighton Road Brighton Dunedin 9035", "1018 Brighton Rd, Brighton 9035, New Zealand", -45.94699989999999, 170.3317233
"29418",339209,"1020 Brighton Road Brighton","55 Bennett Road Ocean View Dunedin 9035", "1020 Brighton Rd, Brighton 9035, New Zealand", -45.9471123, 170.3315036
"29419",339210,"1022 Brighton Road Brighton","1022 Brighton Road Brighton Dunedin 9035", "1022 Brighton Rd, Brighton 9035, New Zealand", -45.94725640000001, 170.3313263
"29420",339211,"1024 Brighton Road Brighton","555 Brighton Road Westwood Dunedin 9035", "1024 Brighton Rd, Brighton 9035, New Zealand", -45.9473677, 170.331131
"29421",339212,"1026 Brighton Road Brighton","PO Box 71 Arrowtown 9351", "1026 Brighton Rd, Brighton 9035, New Zealand", -45.9478485, 170.3305064
"29422",339213,"1030 Brighton Road Brighton","1030 Brighton Road Brighton Dunedin 9035", "1030 Brighton Rd, Brighton 9035, New Zealand", -45.9475522, 170.3307861
"29423",339214,"1034 Brighton Road Brighton","1042 Brighton Road Brighton Dunedin 9035", "1034 Brighton Rd, Brighton 9035, New Zealand", -45.9475588, 170.3306322
"29424",339215,"1036 Brighton Road Brighton","1036 Brighton Road Brighton Dunedin 9035", "1036 Brighton Rd, Brighton 9035, New Zealand", -45.9473413, 170.3299473
"29425",339216,"1038 Brighton Road Brighton","1038 Brighton Road Brighton Dunedin 9035", "1038 Brighton Rd, Brighton 9035, New Zealand", -45.94753970000001, 170.3302234
"29426",339217,"1040 Brighton Road Brighton","1042 Brighton Road Brighton Dunedin 9035", "1040 Brighton Rd, Brighton 9035, New Zealand", -45.947774, 170.330359
"29427",339218,"1042 Brighton Road Brighton","1042 Brighton Road Brighton Dunedin 9035", "1042 Brighton Rd, Brighton 9035, New Zealand", -45.9479024, 170.3303801
"29429",339220,"1044 Brighton Road Brighton","1044 Brighton Road Brighton Dunedin 9035", "1044 Brighton Rd, Brighton 9035, New Zealand", -45.9474153, 170.3296805
"29430",339221,"1 Bath Street Brighton","1 Bath Street Brighton Dunedin 9035", "1 Bath St, Brighton 9035, New Zealand", -45.948758, 170.3305242
"29431",339224,"7 Bath Street Brighton","7 Bath Street Brighton Dunedin 9035", "7 Bath St, Brighton 9035, New Zealand", -45.9488269, 170.3299066
"29432",339225,"11 Bath Street Brighton","11 Bath Street Brighton Dunedin 9035", "11 Bath St, Brighton 9035, New Zealand", -45.948713, 170.3294549
"29433",339226,"13 Bath Street Brighton","15 Bath Street Brighton Dunedin 9035", "13 Bath St, Brighton 9035, New Zealand", -45.9486474, 170.3293151
"29434",339227,"15 Bath Street Brighton","15 Bath Street Brighton Dunedin 9035", "15 Bath St, Brighton 9035, New Zealand", -45.9485103, 170.3292222
"29435",339228,"17 Bath Street Brighton","17 Bath Street Brighton Dunedin 9035", "17 Bath St, Brighton 9035, New Zealand", -45.9484953, 170.32908
"29436",339229,"21 Bath Street Brighton","21 Bath Street Brighton Dunedin 9035", "21 Bath St, Brighton 9035, New Zealand", -45.9484602, 170.3287936
"29437",339230,"23 Bath Street Brighton","15 Bath Street Brighton Dunedin 9035", "23 Bath St, Brighton 9035, New Zealand", -45.94842449999999, 170.3286307
"29438",339231,"25 Bath Street Brighton","448 Mid Puniho Road RD 37 New Plymouth 4381", "25 Bath St, Brighton 9035, New Zealand", -45.94827710000001, 170.3283977
"29439",339232,"31 Bath Street Brighton","18 Clearwater Street Broad Bay Dunedin 9014", "31 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9480785, 170.3281949
"29440",339234,"37 Bath Street Brighton","37 Bath Street Brighton Dunedin 9035", "37 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9477426, 170.3280889
"29441",339235,"39 Bath Street Brighton",NA, "39 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9475663, 170.3284556
"29442",339236,"41 Bath Street Brighton","41 Bath Street Brighton Dunedin 9035", "41 Bath St, Fairfield, Brighton 9035, New Zealand", -45.947542, 170.3280549
"29443",339237,"43 Bath Street Brighton","23 Ings Avenue Dunedin 9012", "43 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9474205, 170.3280307
"29444",339238,"9 Morse Street Brighton","9 Morse Street Brighton Dunedin 9035", "9 Morse St, Fairfield, Brighton 9035, New Zealand", -45.9473964, 170.3283185
"29445",339239,"3 Morse Street Brighton","3 Morse Street Brighton Dunedin 9035", "3 Morse St, Fairfield, Brighton 9035, New Zealand", -45.9473044, 170.3284984
"29446",339240,"47 Bath Street Brighton","47 Bath Street Brighton Dunedin 9035", "47 Bath St, Fairfield, Brighton 9035, New Zealand", -45.94708809999999, 170.327974
"29447",339241,"49C Bath Street Brighton","49C Bath Street Brighton Dunedin 9035", "49C Bath St, Fairfield, Brighton 9035, New Zealand", -45.9468572, 170.3279813
"29448",339242,"49B Bath Street Brighton","20 Clyde Street Kinmont Park Mosgiel 9024", "49B Bath St, Fairfield, Brighton 9035, New Zealand", -45.9466752, 170.3282813
"29449",339243,"49A Bath Street Brighton","49A Bath Street Brighton Dunedin 9035", "49A Bath St, Fairfield, Brighton 9035, New Zealand", -45.9466697, 170.328099
"29450",339244,"51 Bath Street Brighton","51 Bath Street Brighton Dunedin 9035", "51 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9465465, 170.3279752
"29451",339245,"55 Bath Street Brighton","4 Hastings Street Brighton Dunedin 9035", "55 Bath St, Fairfield, Brighton 9035, New Zealand", -45.94611159999999, 170.3277951
"29452",339246,"57 Bath Street Brighton","57 Bath Street Brighton Dunedin 9035", "57 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9459433, 170.3274905
"29453",339247,"61 Bath Street Brighton","PO Box 5045 Moray Place Dunedin 9058", "61 Bath St, Brighton 9035, New Zealand", -45.9459334, 170.3272638
"29454",339248,"1 Wells Street Brighton","1 Wells Street Brighton Dunedin 9035", "1 Wells St, Fairfield, Brighton 9035, New Zealand", -45.9460103, 170.3269822
"29455",339249,"3 Wells Street Brighton","3 Wells Street Brighton Dunedin 9035", "3 Wells St, Fairfield, Brighton 9035, New Zealand", -45.9460252, 170.3267709
"29456",339250,"5 Wells Street Brighton","5 Wells Street Brighton Dunedin 9035", "5 Wells St, Fairfield, Brighton 9035, New Zealand", -45.9460924, 170.3266029
"29457",339251,"7 Wells Street Brighton","2 Lincoln Street Tapanui 9522", "7 Wells St, Fairfield, Brighton 9035, New Zealand", -45.9461722, 170.3264484
"29458",339252,"9 Wells Street Brighton","6 Old Canterbury Road Lewisham NSW 2049 AUSTRALIA", "9 Wells St, Fairfield, Brighton 9035, New Zealand", -45.946244, 170.3262662
"29459",339253,"11 Wells Street Brighton","11 Wells Street Brighton Dunedin 9035", "11 Wells St, Fairfield, Brighton 9035, New Zealand", -45.946327, 170.3260378
"29460",339254,"13 Wells Street Brighton","A Family Trust 13 Wells Street Brighton Dunedin 9035", "13 Wells St, Fairfield, Brighton 9035, New Zealand", -45.9463314, 170.3257955
"29461",339255,"17 Copeland Street Brighton","17 Copeland Street Brighton Dunedin 9035", "17 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9469421, 170.3259049
"29462",339256,"15 Copeland Street Brighton","J R and S F Godfrey Family Trust 15 Copeland Street Brighton Dunedin 9035", "15 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.946841, 170.3260353
"29463",339257,"13 Copeland Street Brighton","13 Copeland Street Brighton Dunedin 9035", "13 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9468116, 170.3262542
"29464",339258,"11 Copeland Street Brighton","11 Copeland Street Brighton Dunedin 9035", "11 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9467608, 170.3263898
"29465",339259,"7 Copeland Street Brighton","7 Copeland Street Brighton Dunedin 9035", "7 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9466238, 170.3266137
"29466",339260,"5 Copeland Street Brighton","5 Copeland Street Brighton Dunedin 9035", "5 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9465976, 170.3269728
"29467",339261,"3 Copeland Street Brighton","3 Copeland Street Brighton Dunedin 9035", "3 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9464852, 170.3270937
"29468",339262,"1 Copeland Street Brighton","1 Copeland Street Brighton Dunedin 9035", "1 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9464961, 170.3273634
"29469",339264,"5 Bedford Parade Brighton","5 Bedford Parade Brighton Dunedin 9035", "5 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9473522, 170.3268109
"29470",339265,"7 Bedford Parade Brighton","7 Bedford Parade Brighton Dunedin 9035", "7 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.94745109999999, 170.3264909
"29471",339266,"9 Bedford Parade Brighton","Conder Family Trust 9 Bedford Parade Brighton Dunedin 9035", "9 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.947506, 170.3263092
"29472",339267,"11 Bedford Parade Brighton","11 Bedford Parade Brighton Dunedin 9035", "11 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9475092, 170.3260304
"29473",339268,"13 Bedford Parade Brighton","27 McIntosh Road Brighton Dunedin 9035", "13 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9474455, 170.3257307
"29474",339270,"10 Copeland Street Brighton","10 Copeland Street Brighton Dunedin 9035", "10 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9471005, 170.3266181
"29475",339271,"48 Bath Street Brighton","48 Bath Street Brighton Dunedin 9035", "48 Bath St, Fairfield, Brighton 9035, New Zealand", -45.94684729999999, 170.3274262
"29476",339272,"4 Hastings Street Brighton","4 Hastings Street Brighton Dunedin 9035", "4 Hastings St, Fairfield, Brighton 9035, New Zealand", -45.9478141, 170.3246525
"29477",339273,"2 Hastings Street Brighton","19 Bedford Parade Brighton Dunedin 9035", "2 Hastings St, Fairfield, Brighton 9035, New Zealand", -45.9479783, 170.324838
"29478",339274,"23 Bedford Parade Brighton","23 Bedford Parade Brighton Dunedin 9035", "23 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9480495, 170.3244447
"29479",339275,"25 Bedford Parade Brighton","25 Bedford Parade Brighton Dunedin 9035", "25 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9481592, 170.324146
"29480",339276,"27 Bedford Parade Brighton","27 Bedford Parade Brighton Dunedin 9035", "27 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9482501, 170.3239226
"29481",339277,"29 Bedford Parade Brighton","29 Bedford Parade Brighton Dunedin 9035", "29 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9483478, 170.323729
"29482",339278,"31 Bedford Parade Brighton","B J Pearson Family Trust 31 Bedford Parade Brighton Dunedin 9035", "31 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9484383, 170.3234884
"29483",339279,"33 Bedford Parade Brighton","35 Bedford Parade Brighton Dunedin 9035", "33 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9485103, 170.3232186
"29484",339280,"35 Bedford Parade Brighton","35 Bedford Parade Brighton Dunedin 9035", "35 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9484169, 170.3227973
"29485",339281,"39 Bedford Parade Brighton","39 Bedford Parade Brighton Dunedin 9035", "39 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9487408, 170.3225288
"29486",339282,"21 Copeland Street Brighton","C/O R F Girvan RD 3 Balclutha 9273", "21 Copeland St, Fairfield, Brighton 9035, New Zealand", -45.9472043, 170.324993
"29487",339284,"1 Queen Street Brighton","3 Queen Street Brighton Dunedin 9035", "1 Queen St, Fairfield, Brighton 9035, New Zealand", -45.94834220000001, 170.3273927
"29488",339285,"3 Queen Street Brighton","3 Queen Street Brighton Dunedin 9035", "3 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9483591, 170.3271864
"29489",339286,"5 Queen Street Brighton","Leslie Family Trust 5 Queen Street Brighton Dunedin 9035", "5 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9484339, 170.3269235
"29490",339287,"12 Bedford Parade Brighton","12 Bedford Parade Brighton Dunedin 9035", "12 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9482609, 170.3262628
"29491",339288,"11 Queen Street Brighton","20 Torquay Street Abbotsford Dunedin 9018", "11 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9487559, 170.3263574
"29492",339289,"13 Queen Street Brighton","13 Queen Street Brighton Dunedin 9035", "13 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9488671, 170.3261009
"29493",339290,"16 Bedford Parade Brighton","16 Bedford Parade Brighton Dunedin 9035", "16 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9484184, 170.3257393
"29494",339292,"16A Bedford Parade Brighton","16A Bedford Parade Brighton Dunedin 9035", "16A Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.94851, 170.3255531
"29495",339293,"14 Bedford Parade Brighton","14 Bedford Parade Brighton Dunedin 9035", "14 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.948321, 170.3259891
"29496",339294,"8 Bedford Parade Brighton","8 Bedford Parade Brighton Dunedin 9035", "8 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9481173, 170.3267094
"29497",339295,"6 Bedford Parade Brighton","6 Bedford Parade Brighton Dunedin 9035", "6 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9480257, 170.3269397
"29498",339296,"4 Bedford Parade Brighton","4 Bedford Parade Brighton Dunedin 9035", "4 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9479611, 170.327179
"29499",339297,"36 Bath Street Brighton","Lorraine Johnston Family Trust 61 Kilmarnock Street Wallacetown 9816", "36 Bath St, Fairfield, Brighton 9035, New Zealand", -45.947833, 170.3274623
"29500",339298,"34 Bath Street Brighton","34 Bath Street Brighton Dunedin 9035", "34 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9479988, 170.3275248
"29501",339299,"17 Queen Street Brighton","R N K Family Trust 17 Queen Street Brighton Dunedin 9035", "17 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9490687, 170.3253471
"29502",339300,"30 Bedford Parade Brighton","30 Bedford Parade Brighton Dunedin 9035", "30 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9490408, 170.323834
"29503",339301,"29 Queen Street Brighton","Paul McCrone Family Trust 29 Queen Street Brighton Dunedin 9035", "29 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9495093, 170.3239699
"29504",339302,"31 Queen Street Brighton","31 Queen Street Brighton Dunedin 9035", "31 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9496111, 170.3237103
"29505",339303,"33 Queen Street Brighton","2377 Motueka Valley Highway RD 1 Motueka 7196", "33 Queen St, Fairfield, Brighton 9035, New Zealand", -45.949724, 170.3234564
"29506",339304,"35 Queen Street Brighton","T L McConnachie and Stephen Coll Family Trusts 35 Queen Street Brighton Dunedin 9035", "35 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9497495, 170.3232192
"29507",339305,"38 Bedford Parade Brighton","38 Bedford Parade Brighton Dunedin 9035", "38 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9493689, 170.3229911
"29508",339306,"36 Bedford Parade Brighton","36 Bedford Parade Brighton Dunedin 9035", "36 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9492884, 170.3232214
"29509",339307,"34 Bedford Parade Brighton","34 Bedford Parade Brighton Dunedin 9035", "34 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9491965, 170.3234334
"29510",339308,"32 Bedford Parade Brighton","32 Bedford Parade Brighton Dunedin 9035", "32 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9490773, 170.3235699
"29511",339309,"26 Bedford Parade Brighton","27 McIntosh Road Brighton Dunedin 9035", "26 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.94889269999999, 170.324366
"29512",339310,"24 Bedford Parade Brighton","24 Bedford Parade Brighton Dunedin 9035", "24 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9488141, 170.324606
"29513",339311,"22 Bedford Parade Brighton","22 Bedford Parade Brighton Dunedin 9035", "22 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9487377, 170.3248116
"29514",339312,"20 Bedford Parade Brighton","20 Bedford Parade Brighton Dunedin 9035", "20 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.948614, 170.3250659
"29515",339313,"18 Bedford Parade Brighton","20 Bedford Parade Brighton Dunedin 9035", "18 Bedford Parade, Fairfield, Brighton 9035, New Zealand", -45.9485477, 170.3252829
"29516",339314,"1066 Brighton Road Brighton","1066 Brighton Road Brighton Dunedin 9035", "1066 Brighton Rd, Brighton 9035, New Zealand", -45.9494207, 170.3293118
"29517",339315,"1070 Brighton Road Brighton","Rosebank Family Trust 1070 Brighton Road Brighton Dunedin 9035", "1070 Brighton Rd, Brighton 9035, New Zealand", -45.9498, 170.3290434
"29518",339316,"1074 Brighton Road Brighton","35 Longfellow Parade Glen Eden Auckland 0604", "1074 Brighton Rd, Brighton 9035, New Zealand", -45.94983819999999, 170.3285862
"29519",339317,"1 Taylor Street Brighton","1 Taylor Street Brighton Dunedin 9035", "1 Taylor St, Brighton 9035, New Zealand", -45.9497728, 170.3283788
"29520",339318,"3 Taylor Street Brighton","3 Taylor Street Brighton Dunedin 9035", "3 Taylor St, Brighton 9035, New Zealand", -45.949673, 170.3283664
"29521",339319,"10 Cole Street Brighton","10 Cole Street Brighton Dunedin 9035", "10 Cole St, Brighton 9035, New Zealand", -45.9494658, 170.3281492
"29522",339320,"8 Cole Street Brighton","PO Box 2133 Wellington 6140", "8 Cole St, Brighton 9035, New Zealand", -45.9494177, 170.3283538
"29523",339321,"3 Cole Street Brighton","PO Box 5045 Moray Place Dunedin 9058", "3 Cole St, Brighton 9035, New Zealand", -45.94916080000001, 170.3281215
"29524",339322,"6 Cole Street Brighton","1066 Brighton Road Brighton Dunedin 9035", "6 Cole St, Brighton 9035, New Zealand", -45.9493119, 170.3285997
"29525",339323,"4 Cole Street Brighton","1066 Brighton Road Brighton Dunedin 9035", "4 Cole St, Brighton 9035, New Zealand", -45.9492779, 170.3287883
"29526",339325,"9 Taylor Street Brighton","2 Danube Street Dunedin 9013", "9 Taylor St, Brighton 9035, New Zealand", -45.94897049999999, 170.3278215
"29527",339326,"7 Taylor Street Brighton","7 Taylor Street Brighton Dunedin 9035", "7 Taylor St, Brighton 9035, New Zealand", -45.9489974, 170.3279831
"29528",339327,"5 Taylor Street Brighton","207 Riddell Road Glendowie Auckland 1071", "5 Taylor St, Brighton 9035, New Zealand", -45.9489368, 170.3281204
"29529",339328,"11 Taylor Street Brighton","11 Taylor Street Brighton Dunedin 9035", "11 Taylor St, Brighton 9035, New Zealand", -45.9488718, 170.3278452
"29530",339329,"2 Queen Street Brighton","R N Lam Sam Family Trust PO Box 934 Christchurch 8140", "2 Queen St, Fairfield, Brighton 9035, New Zealand", -45.948621, 170.3278681
"29531",339330,"22 Bath Street Brighton","46 Williams Street Cambridge 3434", "22 Bath St, Fairfield, Brighton 9035, New Zealand", -45.9485953, 170.3280048
"29532",339331,"20 Bath Street Brighton","Fea-Bridges Family Trust 20 Bath Street Brighton Dunedin 9035", "20 Bath St, Brighton 9035, New Zealand", -45.9487389, 170.3282099
"29533",339332,"18 Bath Street Brighton","18 Bath Street Brighton Dunedin 9035", "18 Bath St, Brighton 9035, New Zealand", -45.9488136, 170.3284578
"29534",339333,"16 Bath Street Brighton","C/O P Gates 16 Bath Street Brighton Dunedin 9035", "16 Bath St, Brighton 9035, New Zealand", -45.9489303, 170.3286654
"29535",339334,"4 Taylor Street Brighton","4 Taylor Street Brighton Dunedin 9035", "4 Taylor St, Brighton 9035, New Zealand", -45.9498121, 170.3275177
"29536",339335,"1082 Brighton Road Brighton","1082 Brighton Road Brighton Dunedin 9035", "1082 Brighton Rd, Brighton 9035, New Zealand", -45.9499795, 170.328013
"29537",339336,"1084 Brighton Road Brighton","1084 Brighton Road Brighton Dunedin 9035", "1084 Brighton Rd, Brighton 9035, New Zealand", -45.9500125, 170.3278666
"29538",339337,"1086 Brighton Road Brighton","PO Box 13213 Green Island Dunedin 9052", "1086 Brighton Rd, Brighton 9035, New Zealand", -45.95017199999999, 170.327761
"29539",339338,"1 Pearse Street Brighton","C/O Karl Sankey 161 Shetland Street Dunedin 9010", "1 Pearse St, Brighton 9035, New Zealand", -45.9501755, 170.3269895
"29540",339339,"1090 Brighton Road Brighton","1090 Brighton Road Brighton Dunedin 9035", "1090 Brighton Rd, Brighton 9035, New Zealand", -45.9501072, 170.3273754
"29541",339340,"3 Pearse Street Brighton","5 Perth Street Mosgiel 9024", "3 Pearse St, Brighton 9035, New Zealand", -45.9499785, 170.3268153
"29542",339341,"7 Pearse Street Brighton","384 Taieri Mouth Road RD 1 Brighton 9091", "7 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9497776, 170.3266238
"29543",339342,"5 Pearse Street Brighton","5 Pearse Street Brighton Dunedin 9035", "5 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9498688, 170.3267285
"29544",339343,"13 Pearse Street Brighton","421 Malvern Street Dunedin 9010", "13 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9495131, 170.3265279
"29545",339344,"11 Pearse Street Brighton","11 Pearse Street Brighton Dunedin 9035", "11 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9496796, 170.3266379
"29546",339345,"12 Queen Street Brighton","12 Queen Street Brighton Dunedin 9035", "12 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9492463, 170.3262938
"29547",339348,"10 Taylor Street Brighton","Private Bag 1963 Dunedin 9054", "10 Taylor St, Fairfield, Brighton 9035, New Zealand", -45.9491814, 170.3274106
"29548",339349,"8 Taylor Street Brighton","PO Box 5045 Moray Place Dunedin 9058", "8 Taylor St, Brighton 9035, New Zealand", -45.9493888, 170.3275077
"29549",339350,"6 Taylor Street Brighton","57 Barr Street Dunedin 9011", "6 Taylor St, Brighton 9035, New Zealand", -45.9495391, 170.3275817
"29550",339351,"6 Pearse Street Brighton","6 Pearse Street Brighton Dunedin 9035", "6 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9498961, 170.3262758
"29551",339352,"4 Pearse Street Brighton","4 Pearse Street Brighton Dunedin 9035", "4 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.9500739, 170.3262556
"29552",339353,"2 Pearse Street Brighton","2 Pearse Street Brighton Dunedin 9035", "2 Pearse St, Fairfield, Brighton 9035, New Zealand", -45.949927, 170.3261865
"29553",339354,"1100 Brighton Road Brighton","Smudge Family Trust 32 Churchill Road Judea Tauranga 3110", "1100 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9502597, 170.3262972
"29554",339355,"1102 Brighton Road Brighton","1102 Brighton Road Brighton Dunedin 9035", "1102 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9503006, 170.3261338
"29555",339356,"1106 Brighton Road Brighton","PO Box 1616 Dunedin 9054", "1106 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9501411, 170.3255053
"29556",339357,"1108 Brighton Road Brighton","1108 Brighton Road Brighton Dunedin 9035", "1108 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.950501, 170.325413
"29557",339358,"1110 Brighton Road Brighton","58 McIntosh Road Brighton Dunedin 9035", "1110 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9504785, 170.325119
"29558",339359,"1120 Brighton Road Brighton","1120 Brighton Road Brighton Dunedin 9035", "1120 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9507635, 170.3239097
"29559",339360,"1112 Brighton Road Brighton","1112 Brighton Road Brighton Dunedin 9035", "1112 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9504662, 170.324791
"29560",339361,"1114 Brighton Road Brighton","19 Scroggs Hill Road Brighton Dunedin 9035", "1114 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9506206, 170.3246675
"29561",339362,"1116 Brighton Road Brighton","1116 Brighton Road Brighton Dunedin 9035", "1116 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9506424, 170.3243547
"29562",339363,"1118 Brighton Road Brighton","1118 Brighton Road Brighton Dunedin 9035", "1118 Brighton Rd, Fairfield, Brighton 9035, New Zealand", -45.9506867, 170.3241086
